Predicted_SOC
1.896868646144867
1.8968308344483376
1.8965434283018112
1.8964698538184166
1.8972035497426987
1.8969954922795296
1.8971247598528862
1.897110790014267
1.8971208482980728
1.896999031305313
1.8966767936944962
1.8956337124109268
1.8949288874864578
1.8956709653139114
1.8953779712319374
1.897631585597992
1.8984217196702957
1.8983632326126099
1.8978301435709
1.8967166543006897
1.8964864313602448
1.8962860107421875
1.8966719508171082
1.896948367357254
1.8971363082528114
1.8971292302012444
1.8968932330608368
1.8973588943481445
1.897360011935234
1.8970295786857605
1.89767237752676
1.897391676902771
1.8977824598550797
1.8975351005792618
1.897522434592247
1.8969189375638962
1.8971927464008331
1.8970455974340439
1.8971864134073257
1.897411048412323
1.897406205534935
1.8976101651787758
1.8978580832481384
1.8979299813508987
1.8978038802742958
1.8979310989379883
1.8979430198669434
1.8980544060468674
1.8978245556354523
1.896052248775959
1.894303411245346
1.8902523443102837
1.8911652266979218
1.8915671855211258
1.894243061542511
1.8972231075167656
1.898234710097313
1.8959686160087585
1.8941635265946388
1.894151046872139
1.893811672925949
1.8963068723678589
1.8973294645547867
1.8976658582687378
1.898493617773056
1.8973242491483688
1.8997471779584885
1.9002355635166168
1.8945300951600075
1.8922742456197739
1.8931522965431213
1.8921567127108574
1.8953081220388412
1.8958553671836853
1.8960680812597275
1.8957506865262985
1.8952034413814545
1.8953844904899597
1.8965283408761024
1.89642533659935
1.8970631062984467
1.897292211651802
1.8968654796481133
1.8961651250720024
1.8974177539348602
1.8980201333761215
1.897919736802578
1.8979618325829506
1.8982697278261185
1.8987633287906647
1.8983867019414902
1.8979549407958984
1.8981389701366425
1.898699626326561
1.8983181565999985
1.898631826043129
1.8988046795129776
1.8993748351931572
1.897890493273735
1.8987897783517838
1.8981115892529488
1.8982801586389542
1.897941716015339
1.8979858607053757
1.8979698419570923
1.898452267050743
1.897801086306572
1.8981792032718658
1.8971584737300873
1.895470917224884
1.8951371312141418
1.895812526345253
1.8958654254674911
1.8980739638209343
1.8983641639351845
1.8967047333717346
1.8950344994664192
1.8944449722766876
1.8956314772367477
1.8957886844873428
1.8965750932693481
1.8978901207447052
1.8946755677461624
1.8961936235427856
1.8950879573822021
1.8967919051647186
1.8973086029291153
1.8965579569339752
1.8968556076288223
1.8955130130052567
1.893043890595436
1.8929436802864075
1.8943380564451218
1.8938662484288216
1.8958792090415955
1.8965424969792366
1.8962813541293144
1.8984422087669373
1.8977101892232895
1.9004173576831818
1.8983891233801842
1.8966425210237503
1.8968194723129272
1.897537149488926
1.8989430740475655
1.8945477902889252
1.892964169383049
1.895035058259964
1.8930058926343918
1.8951907753944397
1.8968958407640457
1.896856352686882
1.8965370953083038
1.8952306360006332
1.8960684537887573
1.895640790462494
1.8964845687150955
1.8963512033224106
1.897643506526947
1.896209642291069
1.8971359357237816
1.8976330757141113
1.898205652832985
1.8970385193824768
1.8975969403982162
1.8979236483573914
1.898408867418766
1.8972713500261307
1.8981996923685074
1.8983270972967148
1.8981654196977615
1.8971499055624008
1.8977714702486992
1.8981054425239563
1.8990814685821533
1.8977828323841095
1.8988663330674171
1.8984340131282806
1.8980246037244797
1.8979037180542946
1.8977012485265732
1.8976632505655289
1.8979791551828384
1.8972869962453842
1.8981564790010452
1.897219941020012
1.8966808915138245
1.8969828262925148
1.8970631062984467
1.8972624093294144
1.8974388018250465
1.8970794975757599
1.8971238285303116
1.8970228731632233
1.8969953060150146
1.897086575627327
1.8970295786857605
1.896987110376358
1.8970265984535217
1.8970441073179245
1.8970411270856857
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8970634788274765
1.8966069445014
1.8965128809213638
1.8958121538162231
1.8932580947875977
1.893429271876812
1.895730011165142
1.8962690606713295
1.900411956012249
1.9019270315766335
1.8964339047670364
1.894821971654892
1.8945258110761642
1.8917331472039223
1.8956199288368225
1.895175501704216
1.8990634009242058
1.9005056470632553
1.8947407603263855
1.8908774480223656
1.8932381644845009
1.8912291154265404
1.895252801477909
1.8958117812871933
1.8961351364850998
1.895289495587349
1.8949225544929504
1.8954232335090637
1.8955033272504807
1.895296573638916
1.8964534625411034
1.8972383812069893
1.8964065238833427
1.8966833129525185
1.897403970360756
1.8980558961629868
1.8965864554047585
1.896735280752182
1.8973669037222862
1.8983107060194016
1.897185854613781
1.8977275118231773
1.8972419202327728
1.8984055146574974
1.8965091556310654
1.8970020115375519
1.898040622472763
1.8991179764270782
1.8979914486408234
1.8988590687513351
1.8974781036376953
1.8975982442498207
1.8970031291246414
1.897229626774788
1.897483691573143
1.8978998064994812
1.8974319100379944
1.8980614840984344
1.8969865515828133
1.89659483730793
1.8967743963003159
1.8969640135765076
1.8971767276525497
1.8971703946590424
1.8968962132930756
1.896955445408821
1.8968785181641579
1.8968427553772926
1.8969342112541199
1.8968768417835236
1.8968338146805763
1.8968740478157997
1.8968908116221428
1.896887831389904
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8969109281897545
1.8968615680932999
1.8956087529659271
1.8949275836348534
1.895555667579174
1.8953550606966019
1.897486299276352
1.8978798761963844
1.897634007036686
1.8972903490066528
1.896006055176258
1.896078884601593
1.895829290151596
1.896187663078308
1.8962863832712173
1.8964029848575592
1.8963266164064407
1.896245963871479
1.8966373056173325
1.8971597775816917
1.8968746066093445
1.8972240388393402
1.8967824056744576
1.897008903324604
1.8967034295201302
1.8969237804412842
1.8964571878314018
1.8967516720294952
1.8966622650623322
1.896740309894085
1.89698226749897
1.8970150500535965
1.8971845507621765
1.897413656115532
1.8974892795085907
1.8973397091031075
1.8970167264342308
1.8969349563121796
1.8963426351547241
1.8935587257146835
1.8938485532999039
1.8958847969770432
1.8966225907206535
1.9001197069883347
1.9011914730072021
1.893303170800209
1.8912069499492645
1.891888864338398
1.8904712051153183
1.8949195742607117
1.8950968980789185
1.8958859145641327
1.8956620246171951
1.8948212265968323
1.8945783376693726
1.8959403038024902
1.895693689584732
1.8963197246193886
1.8961630761623383
1.8956555053591728
1.8956512212753296
1.89630426466465
1.8967173993587494
1.8963862210512161
1.8964936956763268
1.8966641277074814
1.897265762090683
1.8972549587488174
1.8974479287862778
2.272176370024681
2.2770408540964127
2.4258803576231003
2.58472952991724
2.414006181061268
2.5772031396627426
2.5962840765714645
2.660602703690529
2.742580696940422
2.8558623045682907
2.9198480769991875
3.2533638179302216
3.3797353506088257
3.502844274044037
3.668826073408127
3.762912005186081
3.8425516337156296
3.9751939475536346
4.023721814155579
3.876190632581711
3.8193434476852417
4.2280688881874084
4.4127196073532104
4.616956412792206
4.872473329305649
4.754962399601936
4.7327592968940735
4.847847670316696
5.018609017133713
4.965141415596008
4.999248683452606
4.983566701412201
5.097867548465729
5.240482836961746
5.338795483112335
5.670345574617386
5.886539071798325
5.893941968679428
5.900447070598602
5.856680124998093
5.898413807153702
5.790787935256958
5.9073686599731445
5.872729420661926
5.901028960943222
5.968350172042847
5.990365147590637
6.184309720993042
6.464637815952301
6.637793779373169
6.902657449245453
6.961265206336975
6.870964169502258
6.864200532436371
7.016386836767197
7.0428527891635895
7.030107825994492
7.017944008111954
7.1046337485313416
7.178738713264465
7.3132626712322235
7.449757307767868
7.753043621778488
7.960019260644913
8.109235018491745
8.164842426776886
7.9959966242313385
8.044131100177765
8.102783560752869
8.112701773643494
8.074406534433365
8.099240809679031
8.225471526384354
8.298690617084503
8.32645446062088
8.501999825239182
8.7648905813694
8.978130668401718
8.98408442735672
9.000393748283386
9.042879194021225
9.01387333869934
9.070087224245071
9.058114141225815
9.031768888235092
9.084641933441162
9.101172536611557
9.165503829717636
9.175439924001694
9.204676002264023
9.608260542154312
9.825915843248367
10.024028271436691
10.216706991195679
10.033455491065979
10.007096081972122
9.940067678689957
9.960142523050308
10.003169625997543
10.088201612234116
10.051404684782028
10.15360951423645
10.200560092926025
10.295872390270233
10.439827293157578
10.543914884328842
10.689717531204224
10.811179876327515
10.869333893060684
11.04506030678749
11.013304442167282
11.00640818476677
11.009806394577026
10.986946523189545
11.00575104355812
11.078885197639465
11.104759573936462
11.036192625761032
11.170638352632523
11.268878728151321
11.664925515651703
11.831508576869965
12.035854160785675
12.166674435138702
11.992038786411285
12.005198746919632
12.052924185991287
12.141798436641693
12.165331095457077
12.050360441207886
12.14667484164238
12.184876948595047
12.252244353294373
12.61235624551773
12.804940342903137
13.030844926834106
13.158556818962097
13.201966881752014
13.07443082332611
13.136212527751923
13.124607503414154
13.092680275440216
13.070455193519592
13.091538846492767
13.207457959651947
13.24400007724762
13.440084457397461
13.399496674537659
13.491657376289368
13.541126251220703
13.827836513519287
13.822129368782043
14.061437547206879
14.27944153547287
14.078319072723389
14.101192355155945
14.060598611831665
14.1399085521698
14.224003255367279
14.134460687637329
14.069992303848267
14.072270691394806
14.19738084077835
14.553278684616089
14.847087860107422
15.277594327926636
15.325775742530823
15.195083618164062
15.045198798179626
15.026424825191498
15.115286409854889
15.178726613521576
15.22921472787857
15.14912098646164
15.209449827671051
15.284019708633423
15.354017913341522
15.478566288948059
15.590937435626984
15.56713581085205
15.917982161045074
15.83569347858429
16.2055104970932
16.332165896892548
16.248783469200134
16.20452255010605
16.07484370470047
16.217131912708282
16.16339385509491
16.16407483816147
16.18848443031311
16.206614673137665
16.367511451244354
16.726486384868622
16.950397193431854
17.16689169406891
17.295759916305542
17.26052463054657
17.161209881305695
17.18743145465851
17.14993715286255
17.132318019866943
17.147265374660492
17.15722233057022
17.116977274417877
17.26233661174774
17.325875163078308
17.760629951953888
17.956891655921936
18.192656338214874
18.32837015390396
18.157634139060974
18.14984679222107
18.066509068012238
18.137551844120026
18.161338567733765
18.19668561220169
18.15987378358841
18.11397820711136
18.273121118545532
18.310964107513428
18.50370168685913
18.601500988006592
18.86575073003769
18.95100325345993
19.067423045635223
19.135692715644836
18.974696099758148
18.992413580417633
19.14503276348114
19.081056118011475
19.20047104358673
19.343465566635132
19.239483773708344
19.60393935441971
19.7293758392334
19.998452067375183
20.268890261650085
20.229674875736237
20.159758627414703
20.225685834884644
20.37443071603775
20.507320761680603
20.724372565746307
20.876868069171906
20.654185116291046
20.73065936565399
20.85222899913788
20.90650051832199
21.019507944583893
21.418918669223785
21.476852893829346
21.564048528671265
21.738266944885254
21.73772156238556
21.947620809078217
22.03725278377533
21.977078914642334
21.96061462163925
21.981598436832428
22.006559371948242
22.008836269378662
22.152437269687653
22.277778387069702
22.378718852996826
22.457657754421234
22.498218715190887
22.79762178659439
22.905074059963226
23.076486587524414
23.13232421875
23.08373600244522
22.997349500656128
23.12033176422119
23.06939959526062
23.026341199874878
23.061564564704895
23.071061074733734
23.079408705234528
23.208782076835632
23.353640735149384
23.83999675512314
24.111081659793854
24.274668097496033
24.275121092796326
24.05373752117157
23.927098512649536
23.96339625120163
23.942938446998596
23.928654193878174
24.011337757110596
23.987334966659546
24.005669355392456
24.058909714221954
24.496711790561676
24.73559081554413
25.01082718372345
25.1109778881073
25.032895803451538
24.933843314647675
24.96788501739502
24.918027222156525
24.94007796049118
24.95845854282379
24.97629225254059
24.928578734397888
25.064188241958618
25.160065293312073
25.233766436576843
25.382772088050842
25.40363371372223
25.731363892555237
25.785940885543823
25.977757573127747
26.025480031967163
25.990763306617737
25.938880443572998
25.997060537338257
25.931474566459656
25.896385312080383
25.96621811389923
26.004168391227722
26.035776734352112
26.164722442626953
26.505452394485474
26.71734094619751
26.993948221206665
27.17074155807495
27.12157368659973
27.009466290473938
27.012795209884644
26.93009376525879
26.87290906906128
26.94542109966278
26.992490887641907
26.97700560092926
27.05462872982025
27.1043598651886
27.191147208213806
27.33367085456848
27.43859589099884
27.72657871246338
27.79465615749359
27.95308530330658
28.02351713180542
27.99411714076996
27.948367595672607
28.008782863616943
27.992334961891174
27.922937273979187
27.957305312156677
27.954965829849243
28.031647205352783
28.11931073665619
28.481653332710266
28.685274720191956
28.990021347999573
29.21341061592102
29.167720675468445
29.038184881210327
29.04489040374756
28.967183828353882
28.89816164970398
28.902795910835266
28.946176171302795
28.998875617980957
29.076245427131653
29.13106679916382
29.496023058891296
29.76137399673462
30.000600218772888
30.08359670639038
29.963061213493347
29.966527223587036
29.978686571121216
29.94168996810913
29.920557141304016
29.950326681137085
30.00369369983673
29.947465658187866
30.037224292755127
30.115583539009094
30.56933879852295
30.823999643325806
31.017422676086426
31.0958594083786
31.024348735809326
30.960464477539062
30.982691049575806
30.939331650733948
30.910494923591614
30.990847945213318
30.953112244606018
30.97904622554779
31.019505858421326
31.108233332633972
31.24541938304901
31.38551414012909
31.78718388080597
31.939074397087097
32.04539716243744
32.1002334356308
32.00963735580444
31.99092745780945
32.04546570777893
32.00841844081879
31.911441683769226
31.978335976600647
31.957265734672546
31.97718858718872
32.12154805660248
32.24554657936096
32.602789998054504
32.86333084106445
33.141639828681946
33.263999223709106
33.12788903713226
33.03711712360382
33.000755310058594
32.979726791381836
32.88997411727905
32.96056389808655
32.95334577560425
32.999253273010254
33.050113916397095
33.140015602111816
33.23443830013275
33.36510956287384
33.769866824150085
33.93121361732483
34.03598070144653
34.1079980134964
33.98382365703583
33.95565748214722
33.99910926818848
33.960434794425964
33.94248187541962
34.10404622554779
34.065765142440796
33.997416496276855
34.19746160507202
34.19128954410553
34.62090194225311
34.843578934669495
35.12040376663208
35.18947958946228
35.059431195259094
35.06719172000885
34.98135507106781
34.996435046195984
34.95017886161804
35.027891397476196
35.02494394779205
35.007473826408386
35.0959450006485
35.26565432548523
35.38370728492737
35.627856850624084
35.85103452205658
36.074650287628174
36.08798086643219
36.14897131919861
36.087074875831604
36.07812523841858
36.008307337760925
36.019593477249146
36.24793887138367
36.364176869392395
36.602407693862915
36.775362491607666
36.86361610889435
36.9007408618927
37.05378174781799
37.27327883243561
37.51027286052704
37.69997954368591
37.72626519203186
37.68126666545868
37.690240144729614
37.770965695381165
37.76245415210724
37.824490666389465
37.88992464542389
37.91269361972809
37.94936239719391
37.93698251247406
37.9740446805954
38.1166934967041
38.4966641664505
38.77948224544525
38.91180753707886
38.95566165447235
38.88375163078308
38.81690800189972
38.87535035610199
38.8459712266922
38.7992799282074
38.87898623943329
38.970911502838135
38.93871307373047
39.00914788246155
39.17365074157715
39.55587446689606
39.820873737335205
40.04037082195282
40.176767110824585
40.06792604923248
39.99396860599518
40.01423418521881
39.970895648002625
39.926502108573914
39.92197513580322
39.949676394462585
40.02289175987244
40.05237519741058
40.1920884847641
40.29577970504761
40.422263741493225
40.80171883106232
40.90440273284912
41.04192852973938
41.112977266311646
41.023439168930054
40.951186418533325
41.037094593048096
41.019320487976074
40.931546688079834
40.96726179122925
40.95430374145508
41.01483225822449
41.11761748790741
41.229650378227234
41.61894619464874
41.86943471431732
42.135217785835266
42.24846959114075
42.13263988494873
42.02564358711243
42.01735258102417
41.993990540504456
41.912224888801575
41.99412167072296
41.98744297027588
42.0395165681839
42.09396541118622
42.18221604824066
42.26006865501404
42.436692118644714
42.79031157493591
42.93907880783081
43.055179715156555
43.14887225627899
43.04165244102478
42.99835562705994
43.043628334999084
43.05877983570099
42.95152723789215
43.0222362279892
43.02459359169006
43.03237199783325
43.13349425792694
43.228188157081604
43.63274872303009
43.88804733753204
44.169431924819946
44.26029920578003
44.14286017417908
44.05871629714966
44.04560625553131
44.01673078536987
43.95055174827576
44.01955306529999
44.02909576892853
44.05753016471863
44.128793478012085
44.483521580696106
44.70544159412384
44.96415555477142
45.14729678630829
45.129093527793884
45.07837891578674
45.121943950653076
45.006540417671204
44.97275650501251
45.00744640827179
45.061805844306946
45.02373933792114
45.10822892189026
45.16358971595764
45.268335938453674
45.40179371833801
45.48862874507904
45.75674533843994
45.85106670856476
46.01342976093292
46.075958013534546
46.08834087848663
46.05115056037903
46.11329138278961
46.06192111968994
45.97454369068146
45.9932416677475
46.011483669281006
46.05472981929779
46.15617096424103
46.24304175376892
46.64231836795807
46.94474637508392
47.174566984176636
47.244277596473694
47.12963402271271
47.04284369945526
47.042202949523926
46.969786286354065
46.94596529006958
47.00181782245636
47.00472354888916
47.01143801212311
47.0699667930603
47.16673493385315
47.262999415397644
47.41747975349426
47.79884219169617
47.937193512916565
48.04457426071167
48.09710085391998
48.00965487957001
47.95743525028229
48.02878201007843
48.03491234779358
47.94972836971283
47.99622893333435
47.98727333545685
48.00106883049011
48.10552000999451
48.21324944496155
48.582541942596436
48.85948896408081
49.14121925830841
49.27092492580414
49.1440087556839
49.05933737754822
49.02843236923218
49.001696705818176
48.929813504219055
48.988139629364014
48.98878037929535
49.00698363780975
49.07984733581543
49.46216642856598
49.70422685146332
49.97321367263794
50.14382600784302
50.14099478721619
50.054746866226196
50.08100867271423
50.00010132789612
49.969157576560974
49.97325241565704
50.01482963562012
50.290894508361816
50.52599906921387
50.71282982826233
50.911641120910645
51.01885199546814
51.06349587440491
51.09931230545044
51.004958152770996
51.00114941596985
50.982463359832764
51.028281450271606
51.028645038604736
51.10169053077698
51.17563009262085
51.21331214904785
51.339733600616455
51.444363594055176
51.778942346572876
51.870328187942505
51.955801248550415
51.99810862541199
52.02729105949402
52.00619697570801
52.08137631416321
52.063655853271484
51.99210047721863
52.010953426361084
52.29617357254028
52.48110890388489
52.70402431488037
52.88158059120178
53.014832735061646
53.09346318244934
53.24081778526306
53.15736532211304
53.0255913734436
53.03496718406677
53.24388146400452
53.43309044837952
53.631025552749634
53.812915086746216
53.83954644203186
53.9421021938324
54.03757691383362
53.95480394363403
53.85863780975342
53.85869741439819
53.831273317337036
53.938984870910645
54.04173135757446
54.515159130096436
54.649174213409424
54.906660318374634
55.03508448600769
54.982757568359375
54.85864877700806
54.90562915802002
54.82194423675537
54.80030179023743
54.94864583015442
54.975658655166626
55.005812644958496
55.08042573928833
55.14829754829407
55.55054545402527
55.7938277721405
55.98316788673401
56.09997510910034
55.945175886154175
56.005460023880005
55.98289370536804
55.971407890319824
55.93957304954529
55.979496240615845
56.03703260421753
55.98398447036743
56.05573654174805
56.143760681152344
56.22453689575195
56.36993646621704
56.761640310287476
56.88439607620239
57.010895013809204
57.08413124084473
57.03670382499695
56.99138045310974
57.04092979431152
57.042551040649414
56.969743967056274
56.982678174972534
56.97353482246399
56.983786821365356
57.086461782455444
57.18576908111572
57.57017731666565
57.82785415649414
58.13137888908386
58.23240280151367
58.120787143707275
58.05100202560425
58.017271757125854
58.00084471702576
57.942020893096924
57.97547101974487
57.98542499542236
57.97579884529114
58.06402564048767
58.14623236656189
58.51938724517822
58.781856298446655
59.001320600509644
59.13347601890564
59.06285643577576
58.99970531463623
58.99028778076172
58.98216366767883
58.93415808677673
58.97175669670105
58.957093954086304
58.966219425201416
59.00770425796509
59.377074241638184
59.606653451919556
59.87561345100403
60.040283203125
60.04406213760376
59.98921990394592
60.02362370491028
59.96389389038086
59.926944971084595
59.93237495422363
60.014599561691284
60.2438747882843
60.452431440353394
60.62232255935669
60.78058481216431
60.88295578956604
61.00699305534363
61.01773977279663
60.94997525215149
61.247819662094116
61.34393811225891
61.49298548698425
61.632633209228516
61.65415048599243
61.65429949760437
61.76503896713257
61.80521845817566
61.8535578250885
62.22490072250366
62.3232364654541
62.466996908187866
62.54913806915283
62.6520037651062
62.71795034408569
62.86461353302002
62.89154291152954
63.116633892059326
63.22187781333923
63.29715847969055
63.40644359588623
63.4602427482605
63.522446155548096
63.714081048965454
63.81784677505493
63.80990743637085
63.887959718704224
63.826751708984375
63.86711597442627
63.88550400733948
63.951075077056885
64.33921456336975
64.64510560035706
64.83523845672607
64.9939775466919
64.84668850898743
64.76045250892639
64.78574275970459
64.75844979286194
64.76967334747314
64.83796238899231
64.94922041893005
64.9831235408783
65.00692367553711
65.10984897613525
65.47232270240784
65.77479243278503
65.95064997673035
66.05347990989685
66.00797772407532
65.99845290184021
65.99245071411133
65.96388220787048
65.91029167175293
65.96031785011292
65.95087051391602
65.96235036849976
66.00685715675354
66.38904213905334
66.64705276489258
66.85161590576172
67.0217514038086
66.99675917625427
66.99604988098145
66.98390245437622
66.9189989566803
66.86635613441467
66.860032081604
66.9283390045166
66.89574122428894
66.94318056106567
67.0339047908783
67.16018915176392
67.29370951652527
67.43617057800293
67.6862359046936
67.81970858573914
67.94622540473938
67.98882484436035
67.94812083244324
67.94624328613281
67.99816489219666
67.95995235443115
67.87848472595215
67.90710091590881
67.93120503425598
67.92280673980713
68.3064877986908
68.53574514389038
68.77985000610352
69.02148127555847
69.06504034996033
69.08212900161743
69.06665563583374
69.023597240448
68.91914010047913
68.92947554588318
69.1311776638031
69.35092806816101
69.49263215065002
69.68016624450684
69.62666511535645
69.71624493598938
69.82101798057556
69.86451148986816
69.73850131034851
69.78740692138672
70.20559906959534
70.35174369812012
70.45298218727112
70.72104215621948
70.79717516899109
70.86951732635498
70.93623876571655
70.96629738807678
70.79829573631287
70.83726525306702
70.87451219558716
70.91654539108276
70.97634077072144
71.12762928009033
71.5539813041687
71.825510263443
71.99941873550415
72.10030555725098
71.86450958251953
71.86989188194275
71.77676558494568
71.80120348930359
71.85506820678711
71.91126346588135
71.91678881645203
71.86341881752014
71.95445895195007
72.09450006484985
72.22836017608643
72.35702276229858
72.84733057022095
72.91597127914429
73.03446531295776
73.0793297290802
72.91086316108704
72.84601330757141
72.88763523101807
72.94288277626038
72.89632558822632
72.88774251937866
72.86986112594604
72.9588508605957
73.07329773902893
73.1566071510315
73.5518753528595
73.80076050758362
74.10091161727905
74.2197036743164
74.11268949508667
74.00858402252197
73.92243146896362
73.89853596687317
73.7998366355896
73.88861179351807
73.91458749771118
73.97098541259766
74.01309609413147
74.11724925041199
74.25801157951355
74.35881495475769
74.47481155395508
74.8279869556427
74.89510178565979
74.95025396347046
74.97926950454712
74.91930723190308
74.88368153572083
74.95991587638855
74.92167949676514
74.98570084571838
74.99359846115112
74.9783992767334
75.01968145370483
75.06866455078125
75.47144889831543
75.69741606712341
75.99599361419678
76.2172281742096
76.15796327590942
76.05210542678833
76.05618834495544
75.947105884552
75.87644457817078
75.91795325279236
75.96917152404785
75.95548033714294
76.0424256324768
76.13013982772827
76.1623740196228
76.27431154251099
76.36165022850037
76.72825455665588
76.82222127914429
76.95782780647278
76.93170309066772
76.90420746803284
76.89608931541443
76.9420325756073
76.93049311637878
76.89898014068604
76.92252397537231
76.95049047470093
76.88824534416199
77.00083255767822
77.39668488502502
77.62427926063538
77.93222665786743
78.08578610420227
78.04016470909119
77.92615294456482
77.93510556221008
77.83098220825195
77.85084843635559
77.98650860786438
78.01451086997986
77.94240713119507
77.94908881187439
78.00526022911072
78.3734679222107
78.6163330078125
78.82446050643921
78.97131443023682
78.7707507610321
78.87726426124573
78.83172631263733
78.86857390403748
78.85400056838989
78.91740202903748
78.87840867042542
78.8100004196167
78.87656688690186
78.96499633789062
79.09220457077026
79.1854202747345
79.59025502204895
79.75994944572449
79.8478901386261
79.93271946907043
79.83620166778564
79.80977296829224
79.8639178276062
79.86127734184265
79.7625184059143
79.77142930030823
79.7910213470459
79.7849178314209
79.90198135375977
79.96060848236084
80.33873438835144
80.62105774879456
80.93220591545105
81.0408353805542
80.90490102767944
80.89264631271362
80.80958724021912
80.78441023826599
80.68634867668152
80.73833584785461
80.79058527946472
80.7791531085968
80.78925013542175
80.880206823349
81.31821751594543
81.58180117607117
81.84298872947693
81.95303082466125
81.89844489097595
81.90087676048279
81.86074495315552
81.82797431945801
81.78067803382874
81.79953694343567
81.75293803215027
81.76226019859314
81.81479573249817
81.9415807723999
82.05856680870056
82.15919733047485
82.48687386512756
82.75787234306335
82.91274905204773
83.01873803138733
82.91918635368347
82.85731077194214
82.85093307495117
82.86848068237305
82.78549909591675
82.77472853660583
82.79572129249573
82.8305721282959
82.83777832984924
82.92635679244995
83.26854109764099
83.67897868156433
84.08941626548767
84.2267632484436
84.21519994735718
84.11001563072205
84.01910662651062
83.98597836494446
83.78154039382935
83.87758731842041
83.8411033153534
83.82265567779541
83.89808535575867
83.9137613773346
84.31729078292847
84.63031649589539
84.94094610214233
85.09593605995178
85.09413003921509
85.0782573223114
85.01447439193726
85.00656485557556
